fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1412,,,,2817.125465268332,2817.125465268332,420,2,153.866,54627.119352672526
1413,,,,2822.125465268332,2822.125465268332,421,2,153.805,52965.456005505075
1414,,,,2827.125465268332,2827.125465268332,422,2,153.744,53038.256192792556
1415,,,,2832.125465268332,2832.125465268332,423,2,153.68,55722.453698211575
1416,,,,2837.125465268332,2837.125465268332,424,2,153.649,27029.85889558414
1426,,,,2887.125465268332,2887.125465268332,434,2,153.624,22178.392577239945
1427,,,,2892.125465268332,2892.125465268332,435,2,153.571,47087.66356206215
1428,,,,2897.125465268332,2897.125465268332,436,2,153.516,48931.82622641316
1429,,,,2902.125465268332,2902.125465268332,437,2,153.455,54342.969728112956
1430,,,,2908.125465268332,2908.125465268332,438,2,153.406,43727.12413149346
1431,,,,2913.125465268332,2913.125465268332,439,2,153.349,50936.1007196227
